2022-06-15 16:38:59,334 INFO    BackendThr:224208 [internal.py:wandb_internal():90] W&B internal server running at pid: 224208, started at: 2022-06-15 16:38:59.334396
2022-06-15 16:39:17,469 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:17,469 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:17,470 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:17,602 INFO    Thread-10 :224208 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_163859-3mx14n46/files/wandb-summary.json
2022-06-15 16:39:17,733 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:17,733 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:17,734 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:17,734 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:17,999 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:18,000 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:18,000 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:18,000 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:18,265 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:18,265 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:18,265 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:18,266 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:18,533 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:18,533 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:18,533 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:18,534 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:18,603 INFO    Thread-10 :224208 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_163859-3mx14n46/files/wandb-summary.json
2022-06-15 16:39:18,799 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:18,800 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:18,800 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:18,800 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:19,064 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:19,065 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:19,065 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:19,065 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:19,328 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:19,329 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:19,329 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:19,330 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:19,595 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:19,596 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:19,596 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:19,596 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:19,603 INFO    Thread-10 :224208 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_163859-3mx14n46/files/output.log
2022-06-15 16:39:19,603 INFO    Thread-10 :224208 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_163859-3mx14n46/files/wandb-summary.json
2022-06-15 16:39:19,860 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:19,860 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:19,860 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:19,861 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:20,124 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:20,125 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:20,125 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:20,125 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:20,390 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:20,391 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:20,391 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:20,392 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:20,603 INFO    Thread-10 :224208 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_163859-3mx14n46/files/wandb-summary.json
2022-06-15 16:39:20,667 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:20,668 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:20,668 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:20,668 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:20,934 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:20,934 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:20,935 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:20,935 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:21,202 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:21,203 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:21,203 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:21,203 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:21,475 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:21,475 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:21,475 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:21,477 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:21,594 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: stop_status
2022-06-15 16:39:21,595 DEBUG   SenderThread:224208 [sender.py:send_request():246] send_request: stop_status
2022-06-15 16:39:21,604 INFO    Thread-10 :224208 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_163859-3mx14n46/files/wandb-summary.json
2022-06-15 16:39:21,742 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:21,769 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:21,769 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:21,770 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:22,009 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:22,010 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:22,010 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:22,010 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:22,279 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:22,279 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:22,279 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:22,280 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:22,548 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:22,548 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:22,548 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:22,549 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:22,604 INFO    Thread-10 :224208 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_163859-3mx14n46/files/wandb-summary.json
2022-06-15 16:39:22,823 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:22,823 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:22,824 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:22,824 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:23,091 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:23,092 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:23,092 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:23,092 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:23,358 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:23,359 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:23,359 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:23,359 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:23,605 INFO    Thread-10 :224208 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_163859-3mx14n46/files/wandb-summary.json
2022-06-15 16:39:23,627 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:23,627 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:23,627 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:23,629 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:23,894 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:23,895 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:23,896 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:23,896 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:24,163 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:24,163 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:24,164 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:24,164 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:24,431 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:24,431 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:24,431 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:24,432 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:24,609 INFO    Thread-10 :224208 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_163859-3mx14n46/files/wandb-summary.json
2022-06-15 16:39:24,696 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:24,697 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:24,697 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:24,697 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:24,965 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:24,966 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:24,966 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:24,966 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:25,236 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:25,237 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:25,237 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:25,237 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:25,502 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:25,503 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:25,503 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:25,504 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:25,609 INFO    Thread-10 :224208 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_163859-3mx14n46/files/wandb-summary.json
2022-06-15 16:39:25,771 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:25,772 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:25,772 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:25,773 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:26,039 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:26,039 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:26,040 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:26,040 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:26,318 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:26,318 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:26,318 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:26,319 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:26,588 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:26,589 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:26,589 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:26,590 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:26,610 INFO    Thread-10 :224208 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_163859-3mx14n46/files/wandb-summary.json
2022-06-15 16:39:26,859 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:26,860 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:26,860 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:26,860 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:27,127 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:27,128 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:27,128 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:27,128 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:27,399 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:27,400 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:27,400 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
2022-06-15 16:39:27,400 INFO    SenderThread:224208 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:39:27,610 INFO    Thread-10 :224208 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_163859-3mx14n46/files/wandb-summary.json
2022-06-15 16:39:27,669 DEBUG   HandlerThread:224208 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:39:27,670 DEBUG   SenderThread:224208 [sender.py:send():232] send: history
2022-06-15 16:39:27,670 DEBUG   SenderThread:224208 [sender.py:send():232] send: summary
